t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,vx_tb1,vy_tb1,p_att_tb10,p_coop_tb10,p_coop_att_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,vx_tb12,vy_tb12,p_att_tb3,p_coop_tb3,p_coop_att_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,vx_tb9,vy_tb9
25.002,4.053659318788391,0.29672136191388565,0.07369497465530123,0.00010537078995993184,1.0,0.35011063932577263,1.3147777396499702,0.0041472950442077465,0.545636033586532,0.34897963801819704,0.019592096292888668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.103,4.088598174193462,0.29930359743765883,0.07371804276246165,0.00010703919319702396,1.0,0.35011239114899373,1.3235748849067195,0.004139900516221067,0.5456522006206934,0.3490787986942311,0.01952322449401816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.202,4.123625319710162,0.3018769860300561,0.07388829234466845,0.00010366481627647317,1.0,0.35010884805358106,1.3314215222177068,0.004136507685294329,0.5467359575507836,0.3505943545695955,0.01956772092532257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.303,4.158477032397913,0.3044721719136416,0.07406133253756844,0.00011066057121358387,1.0,0.3501161935955056,1.31579465720641,0.00401576736864824,0.5455917636090338,0.3492880575714545,0.019674892116270774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.403,4.193409468083701,0.3070667251154359,0.07408566089303963,9.68619104331604e-05,1.0,0.3501017050030921,1.329989305031216,0.004017673680884726,0.5454957196024102,0.34915022776284116,0.019656634664141522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.501,4.228426528780101,0.30965161165218225,0.07430095132391422,0.00010616257846853295,1.0,0.350111470703623,1.3300305300581983,0.004020021191306762,0.5463146751290158,0.35066827686051216,0.01970066739884191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.601,4.251758224507646,0.3114007378713089,0.07442306779973147,0.00010541781718107607,1.0,0.35011068870434986,1.3166505857206414,0.004002216319694045,0.5453018665753673,0.349290869635771,0.019719313069116878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.701,4.298174418085287,0.3148654658196997,0.07445446193164532,0.00010694186528155639,1.0,0.35011228895469304,1.320320889860098,0.0040103368259405475,0.5449733554948141,0.349224432897737,0.01979202459066406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.802,4.333173018100128,0.31746257109801407,0.07471661902699875,0.00010385730755941185,1.0,0.35010905016940863,1.3268171603660497,0.0040132683344458065,0.545468509644532,0.3507271644106937,0.01983380889199843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.903,4.367979828970149,0.3200810806277815,0.07479709346198804,0.00011024293455676098,1.0,0.35011575507706405,1.3178458433330067,0.003989821254136339,0.5446567480582001,0.3490830357372507,0.01981670428543351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.002,4.402871815080332,0.3226982678358688,0.0748235694214272,9.761218435776938e-05,1.0,0.350102492790646,1.3178660744198485,0.004006427416003616,0.5440390284227561,0.34929973643250445,0.019923918452619514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.101,4.437846212478655,0.3253083285603237,0.07512446382043898,0.00010684773624687059,1.0,0.35011219011921674,1.3234760802794998,0.004009780673411449,0.5441951852791916,0.35016343711201864,0.01995994527109437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.202,4.4726268910453735,0.3279364440541518,0.07516448102414593,0.00010404397613775088,1.0,0.35010924617139677,1.3198209501915306,0.003980814229656715,0.5437113424040289,0.3488941909042483,0.019986758622910383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.301,4.507493660570606,0.33056452040305945,0.07519191817125208,0.00010984017115569664,1.0,0.3501153321755391,1.3153882311145109,0.004006441682010798,0.5428173895519289,0.34937893901204653,0.020053857107917065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.401,4.542443111271008,0.3331878192456006,0.07552180362554244,9.8343914007999e-05,1.0,0.3501032611067123,1.320100129147111,0.004009938028759404,0.5427008449768271,0.350779814377725,0.02008904576221409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.502,4.577199931328591,0.3358252544769743,0.07553332195299393,0.00010751307221759056,1.0,0.35011288872191376,1.3200892404175486,0.00397611854668709,0.5424783530332734,0.34885646666427056,0.02015891482984902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.603,4.612043483708271,0.3384643966576979,0.07556158349542133,0.00010273510320708568,1.0,0.35010787185495185,1.3120158588355904,0.004009514722124046,0.541371013047587,0.34946372462095027,0.02018422243176918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.701,4.646968157983162,0.3411014398624847,0.07590927795951358,0.00011144831473916883,1.0,0.3501170207261156,1.3170140770907577,0.0040129765492406275,0.5410483914981989,0.350786235087955,0.020205237692011487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.802,4.681706693462116,0.3437486482516527,0.07590532650135479,9.546978821830386e-05,1.0,0.3501002432748882,1.3174590386393195,0.003974516687265167,0.5408066663201275,0.34888334499555074,0.020293413177510676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.901,4.7165330293758245,0.3463994007344395,0.0759348353377765,0.00010488318046493783,1.0,0.3501101273358538,1.309348673157372,0.004011353910506105,0.5396097467065335,0.34954901376970565,0.020316467552749715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.003,4.7514352561637745,0.34905024966863446,0.0762812233351297,0.00010805613425317751,1.0,0.35011345893699153,1.3141441577772541,0.004014693204277106,0.5391647971700035,0.35078895342364724,0.02030762607966988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.102,4.786164842141244,0.35170813256450784,0.07627656932263799,0.00010168476148048691,1.0,0.3501067689962426,1.3130555181821981,0.003973112539809429,0.5384733262809762,0.3489095132847005,0.020415446707393408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.202,4.820983739461767,0.3543712024238718,0.07630722351713491,0.00011051575010721017,1.0,0.3501160415333606,1.3083555368865456,0.0040050301999679195,0.5374059349375453,0.34961989885765926,0.02044772588671085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.302,4.855867883162149,0.3570355817839102,0.0766270375361012,9.712110846002767e-05,1.0,0.35010197716099734,1.3114302858546745,0.004008934075286725,0.5368959544869182,0.3507735195009084,0.020380764733279936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.399,4.890604982200795,0.3597052358420399,0.07663215524624609,0.00010639962245799516,1.0,0.3501117195997866,1.3061576999250788,0.003969476052680227,0.5357838921360167,0.3484788057343683,0.020586826743334296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.502,4.925434428189282,0.3623814396160888,0.07666387302177569,0.000104939485854983,1.0,0.35011018645650754,1.3085982834857965,0.003988845714672197,0.5351631955249742,0.34965358434151456,0.02057646928779013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.6,4.960310190528978,0.3650584065496652,0.07693735195672374,0.00010793797650797194,1.0,0.3501133348713721,1.3086976356191766,0.003994458577392359,0.534613602657756,0.3507345099315089,0.020437081769369803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.701999999999998,4.995075263870296,0.36774090385618824,0.07695591668348907,0.00010191193387508017,1.0,0.3501070075272346,1.304005574124112,0.003961933365525133,0.5335328009523084,0.3487824841371276,0.02062424193123926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.802,5.029936608850097,0.3704307538877772,0.07698760110973633,0.0001107179021109138,1.0,0.35011625379294115,1.314785486821185,0.003967498946497274,0.5337226713232527,0.3496218377276678,0.020697997465364798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.902,5.064818061651775,0.3731191019621459,0.0772104209261008,9.675958345566154e-05,1.0,0.3501015975597748,1.3082485792036298,0.003974035574033551,0.5330994081015669,0.35064295483113217,0.020491600473720128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.002,5.099627466217131,0.3758149787574563,0.07724127622841213,0.00010606889763358296,1.0,0.3501113723387562,1.3083450016802685,0.003948358269062932,0.5327109644508772,0.3485468346952097,0.020734077457389588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.1,5.134536926893796,0.37851836563160873,0.07727174272712414,0.00010560774645276435,1.0,0.3501108881300652,1.3239361167918282,0.0039637810796294875,0.5340050576298172,0.34949909745155144,0.02081361364216138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.201,5.169438254400792,0.38121779846755116,0.0774838621022659,0.00010655011697688335,1.0,0.3501118776190153,1.3068333774934926,0.004051094153588145,0.5332302324687918,0.35049405870097167,0.020561065767215406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.303,5.204291708614233,0.3839269474928773,0.077517832220569,0.000104637469167929,1.0,0.35010986933901744,1.319136422545126,0.0038335999557478893,0.5339130928896555,0.34819188694027176,0.020843134027037635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.402,5.239246529303496,0.3866433672164784,0.07754789489007777,-0.9845971613991698,1.0,0.0018979650872176178,1.275524159686611,0.05537007412980636,0.5307969486646739,-0.0001111415552007794,0.00025788548781985034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.499,5.273908057956202,0.38933584579655994,0.0786035759292705,-0.9859830357329595,1.0,0.0018822907366822183,1.2754291772474502,0.14945732554089025,0.5279710287314392,-0.00011676813618981038,0.0001624614606948703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.602,5.304587537255248,0.3917995553984023,0.08233214595228065,-0.985964375419642,1.0,0.001882500926504743,1.2753665871949855,0.23931859440557812,0.5254300065027758,-4.288261833717454e-05,-8.062011696642323e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.703,5.327943445330543,0.393749094868322,0.08338218009697952,-0.9854126003846331,1.0,0.0018887267127271122,1.27532163742229,0.32506559468510465,0.5231391762387765,-1.1786008742840091e-06,2.3803681494887406e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.803,5.346124907279024,0.39527483623404996,0.08419075080313454,-0.9843649004452014,1.0,0.0019006046837014233,1.2752811905094001,0.40662931911126443,0.5210661236795984,2.899424931653316e-05,0.00014042383320636998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.901,5.359891183013524,0.396442305409661,0.08522421137022415,-0.98269759848708,1.0,0.0019196609925715479,1.2752486453589684,0.4843097924945009,0.5191931260587226,-0.00019198941400405111,-0.00010656505716624234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.002,5.3706368640689925,0.3973622747695514,0.08653469277358476,-0.9807991514061236,1.0,0.0019415912541718148,1.2752185981431026,0.5580594890509698,0.5174979568160255,0.0005056850694521208,0.000376881081643325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.101,5.379989448496082,0.3981846011118286,0.09127294516166555,-0.9807721812682465,1.0,0.0019419045978171067,1.27520107078174,0.6279738874304202,0.5159707294870484,-9.397659054064229e-05,-0.0001529219679433866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.2,5.3855605135573965,0.3987053613022993,0.09440436301567258,-4.869589832940367e-05,0.0,0.3499488693071178,1.27520107078174,0.6944329897925792,0.5146023379390906,-2.1004826533487e-09,1.3519073433345312e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.307,5.395206500436536,0.3996411323377145,0.09734474583130828,-0.9798098720472032,1.0,0.0019531179308120315,1.2752081787574097,0.7572103356941031,0.5133664368865887,-5.079092251164033e-05,7.134667062611836e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.403,5.405064108624655,0.4006230175180076,0.09971509148331173,-0.9857042975233313,1.0,0.001885432882501864,1.2752264061162144,0.8162426392705611,0.5122562587693783,4.8591649654682104e-05,0.00010736273237739956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.504,5.411254270529478,0.4012460098557953,0.0998997230236772,-4.8922271030161235e-05,0.0,0.34994863161578715,1.2752264061162144,0.8720174126046777,0.5112529658730628,0.0001767226452400341,0.00018828022928375844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.605,5.418857774578739,0.40201444159762034,0.10137703787381588,-0.985749281025721,1.0,0.0018849254410246096,1.2752445277501232,0.9246804488078295,0.51034503162638,6.561279803567477e-05,0.0002451033683766936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.703,5.427465444943484,0.40391246058765684,0.08643808241866918,-0.6332954215690554,1.0,0.015320297930362109,1.2886263139983716,0.9538092633774674,0.510499907585806,-6.132511228324527e-05,0.0002226107151783633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.802,5.430378040157334,0.4048724144838441,0.06377452569776676,-0.34571570253285927,1.0,0.07813435531226431,1.281027375446568,0.9793633611455068,0.5099745905496351,-7.925079338666415e-05,0.00018483789236519016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.903,5.432047905395281,0.4049770937887691,0.0510108185282791,-0.8654046776658483,1.0,0.00386943757274773,1.2770072162522774,1.0076279899573886,0.5092337279462271,-5.787211138633219e-05,8.220892631962347e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.001,5.4331228314474265,0.4050469754624306,0.04284205173227404,-0.9387168586740786,1.0,0.0024972877679904745,1.2765583880836289,1.051955947975939,0.5085329554747708,3.7848697147796477e-06,-7.734457838352145e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.103,5.433522807065771,0.4050757147728392,0.03981039274070338,-5.836718359813226e-05,1.0,0.3499387144578483,1.2786370563428964,1.074882662590495,0.508408201441495,-2.5241098377567602e-05,7.557288308572049e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.199,5.433867861218493,0.40509083810006247,0.03720720557451228,-6.587409623851156e-05,1.0,0.34993083219985,1.2767467137234172,1.0660740449991053,0.5077963380773254,0.00024924947891326777,0.00046680630360248837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.302,5.434894613967198,0.4051082480274268,0.029465018450191602,-3.911083208857076e-09,0.0,0.3499999958933626,1.2767467137234172,1.0486167566857096,0.5085137608181527,-1.0325692988637976e-07,1.1821737025194123e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
