t,x,y,heading,opinion,attention,target_speed,p_att_tb10,p_coop_tb10,p_coop_att_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,vx_tb12,vy_tb12,p_att_tb2,p_coop_tb2,p_coop_att_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,vx_tb9,vy_tb9
20.255,2.5987243339151838,0.6408096537907904,0.050044454291975266,-0.00010809800797178292,1.0,0.3498864970956085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3210827619212806,0.008042717791132933,0.5322559275411074,0.3486385907105557,0.023707622177599842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.355,2.633561277651996,0.6425671715855259,0.05012402265291257,-0.00010160443414985128,1.0,0.3498933153474467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3310019865057368,0.00784878795526744,0.5345521301376048,0.3491878689791507,0.023757090217528844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.455,2.668484767786583,0.6443217121102418,0.05015772244753699,-0.00011044420958556655,1.0,0.3498840335841788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3240177544693192,0.00766260231483271,0.535466381369342,0.34965749169691845,0.02353037273142805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.555,2.7034922130901213,0.6460677796416907,0.050452947759750656,-9.724952920484324e-05,1.0,0.3498978879972321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3334902796003243,0.007499641315114986,0.5378648708581427,0.3489798401642282,0.02384232463460952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.655,2.7383002460725314,0.6478354656739876,0.05049550989917707,-0.00010651693292448524,1.0,0.34988815722423616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.338711413474605,0.007335267697728513,0.5410550444045851,0.34962824138955656,0.023893848135389275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.755,2.773195711642254,0.6496015037343421,0.05053004507992126,-0.00010470395314067335,1.0,0.34989006085281804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.330936057942968,0.00717911522685946,0.542245919904055,0.3499063220253512,0.023607452970145867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.855,2.8081763153377626,0.6513613196062833,0.05085259535255148,-0.00010843352404311379,1.0,0.3498861448037708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3407429546285594,0.007039681068907593,0.5455359360587553,0.34927409038938484,0.023987060310961515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.954,2.8429584865324404,0.6531390868487958,0.05087021533691086,-0.00010096418434315762,1.0,0.34989398760968166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3413254117619373,0.006903326786507573,0.54869661318317,0.3497070286489473,0.024016744837851916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.055,2.8778292649489874,0.65491687881747,0.05090573050086376,-0.00010987286108984923,1.0,0.34988463350003374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3333625974845382,0.006772564133055195,0.5495184727182677,0.3498837786255343,0.02369133618949676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.155,2.9127848084512884,0.656690775997094,0.05124453218410749,-9.828422163109455e-05,1.0,0.34989680157027797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3430345118355733,0.006654295764439962,0.5529422487431894,0.3493514052250773,0.02412399831211902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.254,2.947547600213616,0.6584790693598725,0.05124982300811755,-0.00010745890179901212,1.0,0.34988716815701976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3430380289480806,0.006540508553304582,0.5556910520857694,0.34963658640297857,0.02413510151310284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.353,2.9824001138418956,0.6602690946398135,0.051286197664584914,-0.00010284075487551507,1.0,0.3498920172108068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3336728515607863,0.006430829279705527,0.55588846628634,0.3497436596741865,0.02378362529835877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.455,3.0173337011993,0.6620574273124905,0.05162608614050255,-0.0001115418255837664,1.0,0.3498828810875085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3435465526490755,0.006330647739018448,0.5589926185709565,0.34933393869359036,0.024260778352866524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.554,3.0520861325015614,0.663856930875103,0.051630829866343125,-9.530650164746387e-05,1.0,0.34989992817599713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.343541972392148,0.006234603030054604,0.5613351939576694,0.34960782086090336,0.024266865692151442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.655,3.0869298526791025,0.6656597070047073,0.051668210853907375,-0.00010473241522557946,1.0,0.3498900309676318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3332455379536863,0.006142295500383988,0.5609309843256247,0.3496324238251878,0.023891431979178618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.755,3.1218460705067503,0.6674623693694824,0.05198932894362649,-0.00010837346259064092,1.0,0.3498862078682892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3432201258858127,0.00605699910889485,0.5633751677440701,0.34933040819670036,0.024394831366804547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.855,3.156603433995512,0.6692739013962868,0.05200407052450977,-0.00010107835713396357,1.0,0.3498938677282623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3432286086478404,0.005974751880770343,0.5652232611256646,0.34962914304487575,0.02440111874455671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.955,3.191454429439686,0.6710899821648273,0.05204230232576585,-0.00010997489530442607,1.0,0.34988452636412015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3312532351832598,0.00589673391891473,0.5641602644388024,0.34954022200970597,0.023989783869082817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.055,3.2263621191488996,0.6729062861186771,0.052324400218912534,-9.809824991218037e-05,1.0,0.34989699684056585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3415219708455437,0.005822981816240451,0.565619130966056,0.3493521217597597,0.02453262627624757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.155,3.2611430207087624,0.6747304055283955,0.0523501278368865,-0.0001072900137142105,1.0,0.3498873454894904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.341580613360248,0.005750980807812535,0.5668416892198459,0.3496850947011139,0.024540740499315653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.255,3.296020816457731,0.6765598486095518,0.05238878196268954,-0.00010317118162885739,1.0,0.349891670262749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3265421135938957,0.005684945636729651,0.5649901053895378,0.34943857536330675,0.024037057510628464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.355,3.3309326364185603,0.6783883874047165,0.05261867448544671,-0.00011174236760236446,1.0,0.34988267051841254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.337329982921937,0.005619200563192953,0.5652820812189779,0.3493842711869345,0.024666605464289452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.455,3.3657537089777896,0.6802250673703396,0.05265363522967053,-9.495770992674291e-05,1.0,0.34990029440727405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3384775966194455,0.005554078702697887,0.5658131277874352,0.34975675327315714,0.02467764387952623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.555,3.400674844442704,0.6820672401391357,0.052691672286632546,-0.00010440987099863834,1.0,0.3498903696390368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.31809304360366,0.005526484520880442,0.5630942067038758,0.3492871727340122,0.02419438464118737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.656,3.4356031248293157,0.6839066302049053,0.05288494884946631,-0.00010905700182904876,1.0,0.3498854901521652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3307488665336247,0.0054637781363125965,0.562421170296161,0.3494187099991387,0.024801581710215247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.754,3.4704707478368446,0.6857555037895321,0.05292655564978939,-9.979018817967538e-05,1.0,0.34989522030554154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.334302108770595,0.0054018716243590765,0.56238637571681,0.34982679405897443,0.024815241279479677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.854,3.5054401810039426,0.6876095994553065,0.05296331838984081,-0.00010881989992405481,1.0,0.3498857391091389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.307569392809664,0.0053912226822513875,0.5589736247044561,0.3490506610671468,0.02450872480858219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.955,3.5403908509940636,0.6894596140450596,0.05316209529141696,-0.00010023425341309754,1.0,0.3498947540370884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3258326393176745,0.005279103682887964,0.5580016726778878,0.3494518141367459,0.02493378511257211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.055,3.5752931609270795,0.6913202333701217,0.05320369354533496,-0.00010921899885517413,1.0,0.34988532005530604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.331019888892337,0.005221477692201606,0.5578544192655355,0.34989310506641774,0.024949440106845636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.157,3.610296033618782,0.6931856314698294,0.05323995288349624,-9.94884584415692e-05,1.0,0.3498955371217382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2987648246715937,0.005232671903199458,0.5541308999635657,0.3487053382404176,0.024943764758262214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.255,3.645257794876325,0.6950463155945957,0.053479601937181924,-0.00010854815161490201,1.0,0.34988602444483313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3263001758649318,0.005110684319054809,0.5536922053609441,0.34948441779418515,0.025065729332547533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.355,3.6801694326890377,0.6969188208571789,0.05352573842869878,-0.00010074681425539244,1.0,0.3498942158482529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3313972380830872,0.0050578409644450205,0.5540105152413023,0.3499650790150905,0.025082895075543912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.455,3.7151779310632564,0.6987956293011427,0.05356222386837067,-0.00010967842227712848,1.0,0.349884837660765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.294079383763642,0.005091341800896957,0.5502831334988103,0.3482877133064243,0.025389354378820565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.555,3.75013174391228,0.7006679676834049,0.05384052474927127,-9.864006123823062e-05,1.0,0.34989642793872305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3289647437926384,0.004963345358476701,0.5505644735184303,0.34951578541907913,0.025196159650917902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.655,3.7850384997996054,0.7025530063600536,0.05388392826666842,-0.00010778154793226474,1.0,0.34988682937861515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.332996225938404,0.004915488410078507,0.5514363369896148,0.35003276627351926,0.02521091747905742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.755,3.820041719300056,0.7044419154714686,0.053920389658806155,-0.00010221384419599908,1.0,0.34989267546695807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2910795261252168,0.004966841857579938,0.5477341668233798,0.3478919127226119,0.025708444747994094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.855,3.8549808922637063,0.7063273842106792,0.05423298250658574,-0.00011098617219566663,1.0,0.34988346452350094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.330825126630445,0.00483541689376435,0.5485339977660314,0.34954416691498386,0.025326273359420948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.955,3.8898829223835554,0.70822576865883,0.05426858965977312,-9.628288096407241e-05,1.0,0.34989890297779935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3342448449861861,0.004792093849845323,0.5498048126392729,0.35010297556082887,0.02533777370359536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.055,3.924883666863915,0.7101278646922725,0.05430563551788033,-0.00010563172460230367,1.0,0.34988908669288027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2893772218151645,0.004854232269229018,0.5461281301084565,0.3476624298752022,0.025827996476848657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.155,3.959813627296409,0.7120273316452982,0.054620635795415234,-0.0001065008107926272,1.0,0.3498881741524728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3317071001551035,0.0047229464986307135,0.5472109938235122,0.34957313943234086,0.025457457237449545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.255,3.9947156768807193,0.7139391179513126,0.05465445261063557,-0.00010473627627976165,1.0,0.34989002691352533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3347181612072823,0.004683671480880958,0.5486912720342648,0.3501661936470862,0.025464835812782156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.355,4.029718598042875,0.7158546565935429,0.05469222859606109,-0.00010836531868762235,1.0,0.34988621641938644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2859307095367472,0.004753095043037328,0.5448740332957955,0.3473904699183212,0.02581834572108867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.455,4.064642148650984,0.7177681379654934,0.055009466047994705,-0.00010109385286093966,1.0,0.3498938514577505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3291090347660213,0.004620451777817775,0.5456917123329149,0.34935029278936064,0.025570680584252603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.553,4.099547950811006,0.7196936381490463,0.055042413482047914,-0.00010998873858483583,1.0,0.34988451182867725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.333030858199857,0.004583856576393936,0.5470289505333654,0.3500493386158666,0.025582091663952405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.655,4.1345562336911135,0.7216227356590872,0.05508035742194022,-9.80730587126811e-05,1.0,0.34989702329132305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2938482712941906,0.004653773850525086,0.5439520929054639,0.3479521804420259,0.025840951195176355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.754,4.169477277367954,0.7235502064262108,0.05538478309380473,-0.00010726712261253468,1.0,0.34988736952514465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3301595770770889,0.004533963029873638,0.545013993016985,0.34948584363213836,0.02570923825715583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.854,4.204388725719933,0.7254891145338095,0.05541758563634132,-0.00010321608863426977,1.0,0.3498916231103978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3336883763246543,0.004500617992855107,0.5465286251018092,0.350190609520552,0.025718991538254108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.956,4.239403443758103,0.7274311622659079,0.05545510808536941,-0.00011164330771012496,1.0,0.34988277453128774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3024808542491209,0.004574009750820401,0.5441896753375218,0.3485365665493394,0.02588278060212469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.055,4.2743212683936305,0.7293724421484119,0.055756049608405994,-9.5129762899397e-05,1.0,0.34990011375166746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3296605406546251,0.004472754813318078,0.545158474562776,0.34948212197637724,0.025837159785599792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.155,4.3092389684139,0.7313246948525427,0.05578852751598194,-0.00010456906167606375,1.0,0.3498902024888419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3331609330704413,0.004441550257946218,0.5465694711424032,0.35021949708577815,0.0258492339631589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.255,4.344260351491057,0.7332793175940662,0.055826515706027605,-0.00010871884740852767,1.0,0.3498858452142689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3076436228048656,0.00451550222379695,0.5446722602470645,0.3488804758653878,0.025919727786967127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.355,4.379174669059226,0.735234595729948,0.05612636379768197,-0.00010042440285078132,1.0,0.34989455438019695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3279312986122649,0.0044359322715445924,0.5453404140847153,0.3493651381611795,0.025956938435030212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.454,4.414098448307944,0.7372001702293639,0.05615857285109272,-0.00010938958916556844,1.0,0.3498851409354994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3315854103285483,0.0044055868718892955,0.5464870293348516,0.35015008050348423,0.025971742381497697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.555,4.449125634494023,0.7391670700439797,0.05619795193360509,-9.917218062980628e-05,1.0,0.3498958692134111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.306534533770994,0.004485135707727973,0.5445007980479284,0.3488014335865472,0.025938518039943088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
